[0.5720522999763489, -0.45757293701171875, -9.759739875793457, 0.002224738709628582, 0.002224738709628582, 0.002224738709628582, 3.57161021232605, 2.3097949028015137, 16.625953674316406, 0.02544011262909093, -0.05176176486851171, 3.7306628477427086, 0.01967948116362095, -0.9564410448074341, -0.29048988223075867, -0.021070443093776703]
[0.5631361603736877, -0.5064540505409241, -9.747218132019043, 0.0, -0.002224738709628582, -0.001112369354814291, 4.113985061645508, 0.7378439903259277, 15.457706451416016, 0.004074636467821234, -0.042472966914316373, 3.689418738256761, 0.007704985793679953, -0.9624862670898438, -0.2704813778400421, -0.01989227533340454]
[0.5331818461418152, -0.3882984519004822, -9.7771635055542, 0.001112369354814291, -0.003337108064442873, 0.005561846774071455, 2.1380157470703125, 2.676886796951294, 15.004209518432617, 0.019274362073339477, -0.04963713240154932, 3.659302647385709, 0.0156650822609663, -0.9662773609161377, -0.25611478090286255, -0.021522097289562225]
[0.5304588079452515, -0.47458720207214355, -9.745567321777344, 0.001112369354814291, 0.003337108064442873, 0.0, -0.9406082630157471, 3.0200302600860596, 11.649463653564453, 0.040319193639363635, -0.07615236732389445, 3.642239774281571, 0.02894369140267372, -0.9677406549453735, -0.24823157489299774, -0.03188318759202957]
[0.5411882400512695, -0.5744950771331787, -9.746703147888184, 0.004449477419257164, 0.006674216128885746, 0.001112369354814291, 0.2140965461730957, 2.4833984375, 12.23995590209961, 0.06524105512032514, -0.09236365305758726, 3.65772126233042, 0.043276552110910416, -0.9649542570114136, -0.256258100271225, -0.03629832714796066]
[0.5721213817596436, -0.530234694480896, -9.78004264831543, 0.001112369354814291, 0.010011324658989906, 0.002224738709628582, 2.8736937046051025, 1.1783256530761719, 12.491622924804688, 0.011862784759648958, -0.0496194223803003, 3.6013786273603765, 0.011426365934312344, -0.9733379483222961, -0.22794292867183685, -0.022802945226430893]
[0.5787932872772217, -0.4971790313720703, -9.754537582397461, 0.001112369354814291, 0.005561846774071455, 0.001112369354814291, 2.811664581298828, 2.5719118118286133, 12.744745254516602, 0.024393490320689788, -0.05745888229619329, 3.579322859844558, 0.018137043341994286, -0.9755904674530029, -0.21735869348049164, -0.025391176342964172]
[0.5879085063934326, -0.4816301465034485, -9.75428581237793, 0.002224738709628582, 0.008898954838514328, 0.001112369354814291, 3.894460916519165, 0.6397297382354736, 13.613204956054688, 0.05017075914378475, -0.07774957322053425, 3.5868878352370372, 0.03302421048283577, -0.9740549325942993, -0.2215276062488556, -0.03235942870378494]
[0.5724819898605347, -0.5364075899124146, -9.752659797668457, -0.001112369354814291, 0.006674216128885746, 0.001112369354814291, 0.5508897304534912, 3.552706241607666, 12.874897956848145, 0.039452068388433834, -0.06292274842427595, 3.558518511724968, 0.025796882808208466, -0.9775447249412537, -0.20742125809192657, -0.026689104735851288]
[0.5684044361114502, -0.43056049942970276, -9.733100891113281, 0.001112369354814291, 0.005561846774071455, 0.002224738709628582, 2.7677717208862305, 4.283153533935547, 14.453466415405273, 0.04780267630248629, -0.06530876599104041, 3.560868485070854, 0.03015575185418129, -0.9771407842636108, -0.2086990773677826, -0.026953842490911484]
[0.5267325639724731, -0.47643062472343445, -9.78141975402832, 0.005561846774071455, 0.016685541719198227, -0.001112369354814291, 4.448707103729248, 0.838599681854248, 14.826985359191895, 0.034496191915905375, -0.054644848969171864, 3.5455840709426716, 0.022370267659425735, -0.9790598154067993, -0.20098212361335754, -0.02330072596669197]
[0.4980611205101013, -0.44878634810447693, -9.743940353393555, 0.002224738709628582, 0.010011324658989906, 0.004449477419257164, 1.1335740089416504, 4.488133430480957, 13.872624397277832, 0.08192975409130669, -0.09442761954715548, 3.58479592220078, 0.05027197673916817, -0.9732146263122559, -0.22124934196472168, -0.03701242431998253]
[0.5156455636024475, -0.4812929928302765, -9.754735946655273, 0.0, 0.008898954838514328, 0.0, 0.692915678024292, 3.2617428302764893, 14.07705020904541, 0.06677876433373689, -0.0746290058908555, 3.6038588292835674, 0.04101397469639778, -0.9718998074531555, -0.23000632226467133, -0.028651513159275055]
[0.5302239656448364, -0.5194807052612305, -9.764205932617188, -0.003337108064442873, -0.003337108064442873, 0.001112369354814291, 0.8462793827056885, 4.931571006774902, 14.837416648864746, 0.054752727799266085, -0.07231790637450633, 3.623812830067095, 0.035192571580410004, -0.9698362350463867, -0.2394966185092926, -0.02856043167412281]
[0.5260465741157532, -0.4362064599990845, -9.753679275512695, 0.001112369354814291, 0.018910277634859085, 0.001112369354814291, 2.6164069175720215, 3.710239887237549, 17.29404067993164, 0.06374036384606549, -0.07274413698459511, 3.651790935215031, 0.03998455032706261, -0.9662121534347534, -0.2531682252883911, -0.02713397890329361]
[0.557640790939331, -0.45994699001312256, -9.785761833190918, 0.004449477419257164, 0.007786585483700037, 0.001112369354814291, 3.7477407455444336, 3.7357797622680664, 17.39116096496582, 0.04605670789183035, -0.057234061565920154, 3.6541861822994486, 0.02951640449464321, -0.9665133357048035, -0.2539668679237366, -0.021836448460817337]
[0.561339259147644, -0.43661612272262573, -9.761298179626465, 0.006674216128885746, 0.017797909677028656, -0.001112369354814291, 3.722476005554199, 3.2660775184631348, 16.573394775390625, 0.049039980944937105, -0.061512704495619866, 3.6729337711091703, 0.031717658042907715, -0.9639696478843689, -0.263081431388855, -0.023229604586958885]
[0.5483131408691406, -0.4715457856655121, -9.738877296447754, 0.0, 0.007786585483700037, 0.0, 2.373075008392334, 2.3140742778778076, 14.214834213256836, 0.07142065411374501, -0.09259032967824504, 3.6913575195303383, 0.04687896743416786, -0.9603617191314697, -0.2725609242916107, -0.034832362085580826]
[0.5333635807037354, -0.46470481157302856, -9.73373794555664, 0.003337108064442873, 0.014460801146924496, 0.003337108064442873, -0.9378550052642822, 5.6571197509765625, 12.262451171875, 0.07318606360035854, -0.0979392970500476, 3.7015803296907164, 0.04863615706562996, -0.9587648510932922, -0.27755528688430786, -0.03691434487700462]
[0.5670987367630005, -0.39236968755722046, -9.761781692504883, 0.002224738709628582, 0.006674216128885746, 0.0, 3.4441869258880615, 0.6629781723022461, 14.836606979370117, 0.04335040359209182, -0.07412958828505999, 3.7198173905194705, 0.031321924179792404, -0.9573824405670166, -0.2856091260910034, -0.029335226863622665]
[0.5921793580055237, -0.45057517290115356, -9.785357475280762, 0.012236063368618488, 0.010011324658989906, 0.001112369354814291, -0.0268096923828125, 1.9291386604309082, 12.308954238891602, 0.030412500700377876, -0.06305185764168515, 3.710380745512883, 0.023430492728948593, -0.9591068029403687, -0.2808646559715271, -0.025986935943365097]
[0.5603283643722534, -0.5241352319717407, -9.733959197998047, -0.003337108064442873, 0.016685541719198227, 0.003337108064442873, 3.551046371459961, 1.1502318382263184, 12.022150993347168, 0.04328275930040381, -0.07089802539457377, 3.6910632402298846, 0.03042776696383953, -0.9614564776420593, -0.2717970013618469, -0.028237521648406982]
[0.5428665280342102, -0.49454599618911743, -9.758462905883789, 0.002224738709628582, 0.010011324658989906, -0.003337108064442873, 1.3330614566802979, 1.121488094329834, 12.743063926696777, 0.02687289329555356, -0.0574130467971195, 3.6709465203037532, 0.020470673218369484, -0.9645887017250061, -0.2618389129638672, -0.0241872388869524]
[0.5723203420639038, -0.4955456256866455, -9.761176109313965, 0.003337108064442873, 0.007786585483700037, 0.0, 4.0453200340271, -0.5192182064056396, 12.3665771484375, 0.009310943803135033, -0.053979058696652045, 3.6405950059923384, 0.011173078790307045, -0.9686385989189148, -0.24695031344890594, -0.02500130422413349]
[0.5809258818626404, -0.44030699133872986, -9.767504692077637, 0.002224738709628582, 0.005561846774071455, -0.001112369354814291, 3.667984962463379, 0.32624244689941406, 13.347807884216309, 0.037225399401018586, -0.06841249298801362, 3.623657567775543, 0.02622518688440323, -0.970201313495636, -0.23914305865764618, -0.028765160590410233]
[0.591045618057251, -0.4773925840854645, -9.752984046936035, 0.0, 0.01112369354814291, 0.002224738709628582, -0.14844846725463867, 3.442986488342285, 14.769333839416504, 0.05508216082610888, -0.06904162734484201, 3.6048884073609915, 0.03470674902200699, -0.9721198678016663, -0.23028349876403809, -0.027261042967438698]
[0.5860843658447266, -0.4411059319972992, -9.75912094116211, 0.004449477419257164, 0.010011324658989906, 0.001112369354814291, 1.1857309341430664, 2.420640230178833, 14.83841609954834, 0.06639899756229159, -0.07791483901093048, 3.618068125279685, 0.041417378932237625, -0.9701752662658691, -0.23693831264972687, -0.029999375343322754]
[0.5288634896278381, -0.4411206841468811, -9.742977142333984, 0.003337108064442873, 0.003337108064442873, -0.001112369354814291, 0.34839892387390137, 4.4739484786987305, 14.785476684570312, 0.07700796608073125, -0.09318194259202772, 3.6432512428635833, 0.048800595104694366, -0.9664908051490784, -0.24949155747890472, -0.03553912788629532]
[0.5806658267974854, -0.41560935974121094, -9.78957748413086, -0.001112369354814291, 0.004449477419257164, 0.003337108064442873, 3.8859827518463135, 1.381068229675293, 17.94452667236328, 0.05049273531957533, -0.07221212062258134, 3.6584009010406078, 0.0336109921336174, -0.965625524520874, -0.25617164373397827, -0.028442194685339928]
[0.5386791229248047, -0.45289531350135803, -9.760147094726562, -0.002224738709628582, 0.004449477419257164, 0.002224738709628582, 2.850001335144043, 2.060544490814209, 15.727534294128418, 0.03241466520789945, -0.053544181135398924, 3.654572873289728, 0.022460808977484703, -0.96670001745224, -0.2539830803871155, -0.021779904142022133]
[0.5087248086929321, -0.47691988945007324, -9.750652313232422, -0.001112369354814291, 0.007786585483700037, 0.003337108064442873, 4.1948347091674805, 1.3304500579833984, 16.00750732421875, 0.021616878568173178, -0.04503020077203771, 3.6326705038526983, 0.015953492373228073, -0.969642162322998, -0.2432398796081543, -0.019210144877433777]
[0.5331077575683594, -0.5153316855430603, -9.74581527709961, -0.008898954838514328, -0.002224738709628582, 0.005561846774071455, 2.05922794342041, 0.9376029968261719, 14.526001930236816, 0.057668356560684836, -0.08325700699957493, 3.656942287711572, 0.03845495358109474, -0.9654374122619629, -0.25566694140434265, -0.03288537263870239]
[0.5331606864929199, -0.5231213569641113, -9.755460739135742, 0.006674216128885746, 0.005561846774071455, 0.003337108064442873, 3.907433271408081, 1.7088499069213867, 13.69575023651123, 0.01937556219476249, -0.05361525008580121, 3.640528426965086, 0.01600171998143196, -0.9685835838317871, -0.2470402717590332, -0.023582594469189644]
[0.5870265364646912, -0.5043028593063354, -9.782546997070312, 0.001112369354814291, 0.003337108064442873, 0.003337108064442873, 3.895063877105713, 0.3213977813720703, 14.101739883422852, 0.001978995006037882, -0.04372171898826532, 3.569917906454943, 0.005612415727227926, -0.9769136309623718, -0.21250000596046448, -0.021149521693587303]
[0.5144523978233337, -0.5162858963012695, -9.7535982131958, 0.001112369354814291, 0.003337108064442873, -0.001112369354814291, 4.767353534698486, -0.5249764919281006, 12.81225872039795, -0.0005472796040112834, -0.04647021774652479, 3.5222025818362113, 0.004126076120883226, -0.9816800951957703, -0.189101442694664, -0.02286539226770401]
[0.5522427558898926, -0.4833461046218872, -9.761429786682129, 0.001112369354814291, 0.013348432257771492, 0.002224738709628582, 3.5117852687835693, 2.2999768257141113, 12.280115127563477, 0.039901077348221195, -0.061588438139118996, 3.4893034876260267, 0.024964019656181335, -0.9841535687446594, -0.17346982657909393, -0.026870043948292732]
[0.559881329536438, -0.40079253911972046, -9.793233871459961, 0.004449477419257164, 0.01112369354814291, 0.001112369354814291, 2.6447293758392334, 2.2665247917175293, 12.607369422912598, 0.07129841501971038, -0.07485527471497136, 3.5098598954481304, 0.041861265897750854, -0.9815358519554138, -0.18416187167167664, -0.030241835862398148]
[0.520959198474884, -0.5003815293312073, -9.748483657836914, 0.002224738709628582, 0.01112369354814291, 0.005561846774071455, 4.222241401672363, 2.6403443813323975, 15.755657196044922, 0.04488012332223334, -0.05402948814860622, 3.505799373734086, 0.02694946527481079, -0.9827463626861572, -0.18158335983753204, -0.022496167570352554]
[0.4505736827850342, -0.46840623021125793, -9.782767295837402, 0.0, 0.008898954838514328, 0.003337108064442873, 3.522618293762207, 2.5289084911346436, 13.432273864746094, 0.05424752614047805, -0.056047036572612195, 3.503983364186761, 0.031713273376226425, -0.9827415943145752, -0.1808164268732071, -0.02266574092209339]
[0.5199552178382874, -0.400480717420578, -9.770767211914062, 0.003337108064442873, 0.010011324658989906, 0.004449477419257164, 2.2044336795806885, 3.0287206172943115, 15.888404846191406, 0.06926322731467181, -0.07660264960757801, 3.532098888446946, 0.041366394609212875, -0.9794315695762634, -0.1950574368238449, -0.030829161405563354]
[0.5348461270332336, -0.45989280939102173, -9.729188919067383, 0.003337108064442873, 0.007786585483700037, 0.003337108064442873, 0.35114526748657227, 4.995807647705078, 14.204394340515137, 0.07330777006217516, -0.08005178443674528, 3.572292380882858, 0.044315438717603683, -0.9751477837562561, -0.2148076593875885, -0.031240247189998627]
[0.5008038282394409, -0.49910223484039307, -9.768622398376465, 0.002224738709628582, 0.004449477419257164, 0.002224738709628582, 3.2521729469299316, 1.9397947788238525, 16.016807556152344, 0.05011323486423905, -0.061767714653562567, 3.5948605405924074, 0.031337935477495193, -0.9734813570976257, -0.22527547180652618, -0.024453015998005867]
[0.4752465784549713, -0.5017719864845276, -9.758903503417969, 0.0, 0.006674216128885746, 0.0, 3.1903128623962402, 1.154829502105713, 16.01712989807129, 0.027371170735507384, -0.04471230256166631, 3.5791468248965037, 0.018206747248768806, -0.9757592678070068, -0.21726061403751373, -0.01885003037750721]
[0.45781975984573364, -0.47652286291122437, -9.754735946655273, 0.004449477419257164, 0.003337108064442873, 0.004449477419257164, 3.313598394393921, 0.8645410537719727, 15.27514934539795, 0.020769194393200956, -0.05032239703954034, 3.560781932335426, 0.015388217754662037, -0.9776960015296936, -0.20824231207370758, -0.022446753457188606]
[0.48384028673171997, -0.4609556496143341, -9.797089576721191, 0.002224738709628582, 0.008898954838514328, -0.002224738709628582, 3.943452835083008, 0.42061614990234375, 16.806884765625, 0.032711075037225264, -0.04939276240439934, 3.5579469973550366, 0.021099809557199478, -0.977894127368927, -0.20698176324367523, -0.020778391510248184]
[0.4618105888366699, -0.46618688106536865, -9.781408309936523, 0.008898954838514328, 0.004449477419257164, 0.003337108064442873, 3.731914520263672, 2.0797626972198486, 14.613146781921387, 0.06611244142899907, -0.0762046984393145, 3.57715344882058, 0.04047190397977829, -0.9748631715774536, -0.21701793372631073, -0.030037397518754005]
[0.4653100073337555, -0.5128815770149231, -9.752103805541992, 0.0, 0.003337108064442873, 0.001112369354814291, -0.5980396270751953, 5.134772300720215, 15.34006118774414, 0.08437932966196157, -0.09158182386294565, 3.6158638268454264, 0.051697514951229095, -0.9696758389472961, -0.23634137213230133, -0.034556563943624496]
[0.4683994948863983, -0.42037272453308105, -9.75670051574707, -0.002224738709628582, 0.005561846774071455, 0.002224738709628582, 4.385504722595215, 3.062249183654785, 19.714866638183594, 0.05807954863299307, -0.07009712130862447, 3.653895631424521, 0.03694524988532066, -0.9661100506782532, -0.2540819048881531, -0.02653191052377224]
[0.5078513026237488, -0.4928809106349945, -9.764720916748047, 0.003337108064442873, 0.003337108064442873, 0.003337108064442873, 1.8011608123779297, 3.8511710166931152, 17.89861488342285, 0.07775125434097237, -0.09217081522753029, 3.6762856256571443, 0.04960621893405914, -0.9622476100921631, -0.26542070508003235, -0.0341426283121109]
[0.4512484669685364, -0.4804445505142212, -9.732048034667969, 0.006674216128885746, -0.006674216128885746, -0.003337108064442873, 0.13361883163452148, 5.994606018066406, 15.960836410522461, 0.07786816711282685, -0.0902080571817635, 3.7132023646878225, 0.05000929534435272, -0.9572355151176453, -0.2831139862537384, -0.03226431831717491]
[0.4316723346710205, -0.49322742223739624, -9.77287483215332, 0.001112369354814291, 0.01112369354814291, 0.008898954838514328, 1.0752427577972412, 3.843369960784912, 14.721670150756836, 0.05165041144543278, -0.064998790684912, 3.7362813186944495, 0.034192897379398346, -0.9550459384918213, -0.2935326397418976, -0.023496028035879135]
[0.5236665606498718, -0.4054456949234009, -9.761106491088867, 0.001112369354814291, -0.003337108064442873, 0.001112369354814291, 1.8639450073242188, 3.9977593421936035, 14.657541275024414, 0.04604072892528987, -0.06317188714425287, 3.7406646155326104, 0.03129853680729866, -0.9545265436172485, -0.2955467700958252, -0.023377828299999237]
[0.5501824617385864, -0.42808905243873596, -9.751924514770508, 0.002224738709628582, 0.004449477419257164, 0.006674216128885746, 5.387166500091553, 0.5357451438903809, 15.815706253051758, -0.025463814762792636, -0.030790877634629288, 3.6564972734934194, -0.008390853181481361, -0.9668959975242615, -0.2543778717517853, -0.018127547577023506]
[0.5336910486221313, -0.4753081798553467, -9.748945236206055, 0.003337108064442873, 0.005561846774071455, 0.003337108064442873, 4.169997215270996, 0.6057395935058594, 14.737003326416016, -0.007543936419867457, -0.03887932230649867, 3.587984524973932, 0.0006249223370105028, -0.9750173687934875, -0.22123295068740845, -0.01979093998670578]
[0.4757310748100281, -0.4565906822681427, -9.768340110778809, 0.004449477419257164, 0.003337108064442873, 0.0, 3.8994457721710205, -0.04841279983520508, 14.044987678527832, 0.004763063609606718, -0.04523298384429043, 3.545694858444018, 0.006870756391435862, -0.9793902635574341, -0.20068049430847168, -0.02167670428752899]
[0.5133325457572937, -0.5162897706031799, -9.791483879089355, -0.003337108064442873, 0.005561846774071455, 0.001112369354814291, 4.563398361206055, -0.890617847442627, 13.945707321166992, 0.011323494638907914, -0.04812233885707987, 3.5083312409824248, 0.009952180087566376, -0.9829071164131165, -0.18242202699184418, -0.022623082622885704]
[0.5085231065750122, -0.39819395542144775, -9.776268005371094, 0.006674216128885746, 0.010011324658989906, 0.001112369354814291, 1.7271809577941895, 1.4870686531066895, 16.910919189453125, 0.026786074244016973, -0.050754578150189765, 3.487965515494371, 0.01756022684276104, -0.9845741391181946, -0.17258617281913757, -0.022685687988996506]
[0.5136768221855164, -0.4337780177593231, -9.774266242980957, 0.002224738709628582, 0.005561846774071455, 0.003337108064442873, 4.0121893882751465, 1.5493154525756836, 17.56273651123047, 0.03621073502569839, -0.05299209119666868, 3.484903679189107, 0.022356588393449783, -0.9847115278244019, -0.17119885981082916, -0.02300797961652279]
[0.5469727516174316, -0.4378454089164734, -9.770073890686035, 0.012236063368618488, 0.007786585483700037, 0.0, 2.20660400390625, 1.94708251953125, 19.23654556274414, 0.05693199251927792, -0.06348707642045294, 3.506249181642201, 0.03372854366898537, -0.9823641180992126, -0.18204379081726074, -0.026041409000754356]
[0.5459012985229492, -0.4761386513710022, -9.733707427978516, -0.001112369354814291, 0.004449477419257164, 0.002224738709628582, 3.083709239959717, 2.591118812561035, 18.63164710998535, 0.049968625217047744, -0.05834389233831865, 3.5161420261435183, 0.02996317856013775, -0.9816524386405945, -0.18676097691059113, -0.023999782279133797]
[0.4804934859275818, -0.438368022441864, -9.757110595703125, -0.005561846774071455, -0.005561846774071455, 0.002224738709628582, 0.5998897552490234, 5.448822498321533, 17.26264762878418, 0.08615166336740931, -0.09571968543952104, 3.549646723185587, 0.05180525779724121, -0.9768099188804626, -0.20421268045902252, -0.03809082880616188]
[0.5164148807525635, -0.3882094621658325, -9.748514175415039, 0.001112369354814291, 0.0, 0.005561846774071455, -0.3618431091308594, 4.2636590003967285, 17.86302947998047, 0.07047496561065787, -0.07663459089590215, 3.5692161635077078, 0.04252587631344795, -0.9756166934967041, -0.21321837604045868, -0.029942598193883896]
[0.49186015129089355, -0.4150194823741913, -9.770813941955566, 0.001112369354814291, 0.001112369354814291, 0.001112369354814291, -0.5696835517883301, 3.8844587802886963, 16.265216827392578, 0.057079797959777315, -0.06827138290094224, 3.583295763558738, 0.035299934446811676, -0.9745298624038696, -0.21979449689388275, -0.027039138600230217]
[0.5121851563453674, -0.4375026822090149, -9.769418716430664, -0.004449477419257164, -0.004449477419257164, 0.003337108064442873, 2.23785662651062, 3.0771331787109375, 16.10413360595703, 0.06344794875837478, -0.07622257490813165, 3.6049800201024906, 0.03959336876869202, -0.9718026518821716, -0.23052078485488892, -0.029787221923470497]
[0.5649226903915405, -0.4266197085380554, -9.775752067565918, -0.001112369354814291, 0.004449477419257164, -0.003337108064442873, 0.5769355297088623, 3.640756130218506, 15.122467041015625, 0.058304319428995756, -0.0801461934973886, 3.609205125171901, 0.03760979697108269, -0.9713245630264282, -0.23253394663333893, -0.032208241522312164]
[0.5355717539787292, -0.495691180229187, -9.769742965698242, -0.003337108064442873, 0.008898954838514328, -0.002224738709628582, 2.5226540565490723, 1.920151948928833, 14.326416015625, 0.042989545264386086, -0.06135574443887332, 3.606983782506666, 0.027975529432296753, -0.9722111821174622, -0.23108148574829102, -0.024885540828108788]
[0.43955767154693604, -0.5012245178222656, -9.74858570098877, 0.001112369354814291, 0.005561846774071455, -0.001112369354814291, 0.9400863647460938, 2.3628368377685547, 13.081623077392578, 0.03972291187129489, -0.06113952072549411, 3.6070636773393687, 0.02636372111737728, -0.9722500443458557, -0.2310781180858612, -0.025156738236546516]
[0.5626270771026611, -0.47468411922454834, -9.75780963897705, -0.002224738709628582, 0.003337108064442873, 0.006674216128885746, 0.30139923095703125, 3.67474627494812, 13.998668670654297, 0.05764758390418221, -0.07311013854215606, 3.6146129400814164, 0.036558497697114944, -0.9708592295646667, -0.23508203029632568, -0.02876655012369156]
[0.505143404006958, -0.35185712575912476, -9.774394989013672, 0.001112369354814291, 0.004449477419257164, 0.004449477419257164, 1.1834893226623535, 3.6306405067443848, 13.825551986694336, 0.06454517112748744, -0.08346350185259695, 3.6293117250858904, 0.04135284945368767, -0.968735933303833, -0.24242080748081207, -0.032680243253707886]
[0.5608566403388977, -0.44994187355041504, -9.774054527282715, -0.006674216128885746, 0.012236063368618488, -0.001112369354814291, -0.522432804107666, 4.491975784301758, 15.6580171585083, 0.05192658125047399, -0.0706420290347899, 3.6415159270972874, 0.03387022018432617, -0.9677616953849792, -0.24801795184612274, -0.02778702788054943]
[0.515872061252594, -0.3956386148929596, -9.717548370361328, -0.006674216128885746, 0.0, 0.003337108064442873, 0.6443850994110107, 3.419250965118408, 16.04245948791504, 0.07516905334803153, -0.09910497930393208, 3.6757825545272285, 0.04926242679357529, -0.9621836543083191, -0.26521608233451843, -0.037837084382772446]
[0.5110100507736206, -0.406697154045105, -9.737621307373047, -0.001112369354814291, 0.0, 0.004449477419257164, 0.20587635040283203, 5.148282051086426, 16.371339797973633, 0.0742065869300769, -0.09766675580199162, 3.719463989042817, 0.049413710832595825, -0.9562274217605591, -0.2861328423023224, -0.03620152920484543]
[0.5110518932342529, -0.39128220081329346, -9.786138534545898, 0.002224738709628582, 0.005561846774071455, 0.002224738709628582, 0.801703929901123, 4.974275588989258, 17.19881248474121, 0.06978840268163544, -0.08888563125297103, 3.7521958367365444, 0.046586934477090836, -0.9517658352851868, -0.30158019065856934, -0.03187193349003792]
[0.5478442907333374, -0.41533127427101135, -9.7711763381958, 0.002224738709628582, 0.001112369354814291, 0.0, 3.203038215637207, 2.4156334400177, 17.493682861328125, 0.03323278829477179, -0.05414146158887644, 3.748713487295157, 0.02393989823758602, -0.95365971326828, -0.2991987466812134, -0.020861446857452393]
[0.5336256623268127, -0.3978176712989807, -9.766145706176758, -0.001112369354814291, -0.002224738709628582, 0.004449477419257164, 5.773376941680908, 1.1309309005737305, 19.191591262817383, 0.011778362553093445, -0.04253698264901915, 3.727324841632403, 0.011776745319366455, -0.9571483731269836, -0.2887476086616516, -0.01866123452782631]
[0.5722197890281677, -0.4484209418296814, -9.780244827270508, -0.001112369354814291, 0.0, 0.001112369354814291, 0.4709281921386719, 2.6434855461120605, 17.031448364257812, 0.0520006171287782, -0.06990100446147535, 3.736953500553585, 0.03508429974317551, -0.9548434615135193, -0.2938942611217499, -0.025774875655770302]
[0.5510967373847961, -0.43897026777267456, -9.746723175048828, 0.001112369354814291, -0.004449477419257164, 0.0, 1.2509393692016602, 3.409135103225708, 14.74554443359375, 0.04635737877890029, -0.0713802905784735, 3.744066271192969, 0.03270313888788223, -0.9538576006889343, -0.2972233295440674, -0.02719452977180481]
[0.5732370615005493, -0.4572962820529938, -9.78286361694336, 0.0, 0.004449477419257164, 0.0, 3.2312891483306885, 1.10028076171875, 15.142289161682129, 0.009418269195065226, -0.04546536129415665, 3.7045753206526197, 0.010836917906999588, -0.9603509306907654, -0.27781710028648376, -0.020528089255094528]
[0.5260053873062134, -0.5055426359176636, -9.749232292175293, -0.002224738709628582, 0.005561846774071455, 0.002224738709628582, 5.617587566375732, -1.380803108215332, 15.283020973205566, 0.00964224104274089, -0.0534547488570427, 3.684499347091166, 0.011808404698967934, -0.9629896879196167, -0.2681577205657959, -0.02445315010845661]
[0.5312336087226868, -0.3498974144458771, -9.77922248840332, 0.004449477419257164, -0.001112369354814291, 0.002224738709628582, 0.2131659984588623, 1.006547451019287, 14.286638259887695, 0.011837484729293206, -0.0541888117608202, 3.613629701006959, 0.012087187729775906, -0.9718626737594604, -0.23389984667301178, -0.024956153705716133]
[0.5003476142883301, -0.4811307191848755, -9.768353462219238, 0.001112369354814291, 0.004449477419257164, 0.004449477419257164, -1.0623273849487305, 2.547010898590088, 15.25105094909668, 0.05529601266164225, -0.07274295520686139, 3.6141926932614017, 0.03536805883049965, -0.9709585905075073, -0.23484067618846893, -0.028872033581137657]
[0.5406731963157654, -0.37266767024993896, -9.77951431274414, 0.005561846774071455, 0.0, 0.002224738709628582, -2.215567111968994, 4.370524883270264, 15.437686920166016, 0.06890876057358226, -0.09055471753190775, 3.6246490626493797, 0.04423285648226738, -0.9690272212028503, -0.24031426012516022, -0.035691168159246445]
[0.4955803155899048, -0.45786911249160767, -9.7368803024292, 0.001112369354814291, 0.002224738709628582, 0.001112369354814291, -1.269625186920166, 4.093069076538086, 17.671117782592773, 0.06920623566734413, -0.0861927842391158, 3.644859525845882, 0.04419614374637604, -0.9666547775268555, -0.25005030632019043, -0.03309536352753639]
[0.4721626937389374, -0.4846259355545044, -9.769806861877441, 0.0, 0.006674216128885746, 0.0, -0.22687292098999023, 3.692286729812622, 17.36773681640625, 0.06831407670216758, -0.08141851870817395, 3.6579385762753702, 0.04337586089968681, -0.965135931968689, -0.2562985420227051, -0.030614474788308144]
[0.49933934211730957, -0.5002760291099548, -9.748651504516602, -0.002224738709628582, 0.008898954838514328, 0.002224738709628582, -0.3858203887939453, 5.144161701202393, 16.881122589111328, 0.057109359047877194, -0.07099587991987738, 3.6628401242616606, 0.03671073541045189, -0.9649633765220642, -0.25839558243751526, -0.026925617828965187]
[0.5005147457122803, -0.5004071593284607, -9.751130104064941, -0.006674216128885746, 0.004449477419257164, 0.001112369354814291, -1.868981122970581, 4.1268720626831055, 15.994922637939453, 0.05312633532155469, -0.06840919732616464, 3.670600043045934, 0.03455856814980507, -0.9640772938728333, -0.2620624005794525, -0.02605747990310192]
[0.503690242767334, -0.4528064727783203, -9.752951622009277, -0.001112369354814291, 0.003337108064442873, 0.0, -0.39786863327026367, 3.436664581298828, 13.557826042175293, 0.06060049692086208, -0.07805527082416172, 3.6778704728218505, 0.03952315077185631, -0.9627733826637268, -0.265754371881485, -0.029585953801870346]
[0.5229191184043884, -0.4316294193267822, -9.784055709838867, 0.001112369354814291, -0.001112369354814291, -0.002224738709628582, 0.02414727210998535, 2.6135387420654297, 13.491747856140137, 0.04035994000404185, -0.05867099509920763, 3.6528636565021153, 0.02692948654294014, -0.9667372703552246, -0.2532731890678406, -0.023272251710295677]
[0.4572395086288452, -0.5013958215713501, -9.773616790771484, 0.005561846774071455, 0.004449477419257164, 0.002224738709628582, 3.225200891494751, 2.490124225616455, 17.009986877441406, 0.05823587618898072, -0.07001661061992001, 3.6618816525853415, 0.03711593523621559, -0.9650865197181702, -0.2579388916492462, -0.026325169950723648]
